1.0407108675281052e-05 0.9982665777206421 0.0
1.021362822939409e-05 0.998230516910553 0.0
1.0010188816522714e-05 0.9982373714447021 0.0
9.770549695531372e-06 0.9981710910797119 0.0
9.552941264701076e-06 0.998162567615509 0.0
9.286284694098867e-06 0.9981521964073181 0.0
9.045462320500519e-06 0.9981301426887512 0.0
8.769547093834262e-06 0.9981257319450378 0.0
8.495566362398677e-06 0.9981580376625061 0.0
8.222024916904047e-06 0.9981914162635803 0.0
7.940249815874267e-06 0.9981753826141357 0.0
7.666588317079004e-06 0.9981402158737183 0.0
7.356172318395693e-06 0.9980534315109253 0.0
7.026162620604737e-06 0.9980247020721436 0.0
6.7258088165544905e-06 0.9980047345161438 0.0
6.417685199266998e-06 0.9980562925338745 0.0
6.141603080322966e-06 0.9981143474578857 0.0
5.832960596308112e-06 0.9981241822242737 0.0
5.57005705559277e-06 0.9981719255447388 0.0
5.2997270358901005e-06 0.9981427192687988 0.0
5.034016339777736e-06 0.9981135129928589 0.0
4.765130597661482e-06 0.998113751411438 0.0
4.50282732344931e-06 0.9981649518013 0.0
4.2547358134470414e-06 0.9982374906539917 0.0
4.033712684758939e-06 0.9982919096946716 0.0
3.821754035016056e-06 0.9983012676239014 0.0
3.6174435535940574e-06 0.9982985854148865 0.0
3.420067287152051e-06 0.9983252882957458 0.0
3.2435318644274957e-06 0.9983171224594116 0.0
3.061890311073512e-06 0.9983254075050354 0.0
2.9035577426839154e-06 0.9983420372009277 0.0
2.7556325221667066e-06 0.9983595013618469 0.0
2.6280945348844398e-06 0.9984036087989807 0.0
2.5048439056263305e-06 0.9984530210494995 0.0
2.3940879145811778e-06 0.998485267162323 0.0
2.28394742407545e-06 0.9984931945800781 0.0
2.185606263083173e-06 0.9985300302505493 0.0
2.0868312731181504e-06 0.9985520243644714 0.0
2.002080464080791e-06 0.9985754489898682 0.0
1.921326656884048e-06 0.9985937476158142 0.0
1.8568916857475415e-06 0.9986124038696289 0.0
1.8010231315201963e-06 0.9985982775688171 0.0
1.7419332607460092e-06 0.9985601305961609 0.0
1.6983779005386168e-06 0.998547375202179 0.0
1.6480123576911865e-06 0.998508870601654 0.0
1.5994897921700613e-06 0.9985383749008179 0.0
1.5620355497958371e-06 0.9985490441322327 0.0
1.525286620562838e-06 0.998538613319397 0.0
1.5038576748338528e-06 0.9985274076461792 0.0
1.4713596101501025e-06 0.9984384179115295 0.0
1.45286753649998e-06 0.9983463287353516 0.0
1.4312448683995171e-06 0.9982910752296448 0.0
1.4158376870909706e-06 0.998267412185669 0.0
1.4095164715399733e-06 0.9983019828796387 0.0
1.390528041156358e-06 0.9983423948287964 0.0
1.3779896335108788e-06 0.9983065128326416 0.0
1.36582593768253e-06 0.9982744455337524 0.0
1.3616005389849306e-06 0.9982138872146606 0.0
1.3512274108506972e-06 0.9981125593185425 0.0
1.3396040685620392e-06 0.9981154203414917 0.0
1.334838316324749e-06 0.9981443881988525 0.0
1.3197978887546924e-06 0.9981759786605835 0.0
1.3154991620467626e-06 0.9982274174690247 0.0
1.304438001170638e-06 0.9981784820556641 0.0
1.2883031104138354e-06 0.9981016516685486 0.0
1.2697299780484173e-06 0.9980042576789856 0.0
1.25193571420823e-06 0.9978273510932922 0.0
1.2386867638269905e-06 0.9977486729621887 0.0
1.2172843071311945e-06 0.9976598024368286 0.0
1.1984212733295863e-06 0.9976267218589783 0.0
1.1760275810956955e-06 0.9974746108055115 0.0
1.154762571786705e-06 0.9971886277198792 0.0
1.1393385648261756e-06 0.996726393699646 0.0
1.117534111472196e-06 0.996211051940918 0.0
1.1018727263945038e-06 0.9955253005027771 0.0
1.081315190276655e-06 0.9946873188018799 0.0
1.0657029179128585e-06 0.9936138987541199 0.0
1.0503730436539627e-06 0.9922427535057068 0.0
1.0312246558896732e-06 0.9904918074607849 0.0
1.016254259411653e-06 0.9883856773376465 0.0
9.996240351028973e-07 0.984745979309082 0.0
9.890612773233443e-07 0.9802590608596802 0.0
9.746024716150714e-07 0.974465012550354 0.0
9.579356401445693e-07 0.9679306745529175 0.0
9.467103723181935e-07 0.9578514099121094 0.0
9.296176131101674e-07 0.9457980990409851 0.0
9.211552196575212e-07 0.9307541847229004 0.0
9.098340569835273e-07 0.9133116006851196 0.0
8.999153351396671e-07 0.8903250694274902 0.0
8.92840603228251e-07 0.865155816078186 0.0
8.826659723126795e-07 0.8360232710838318 0.0
8.825750228425022e-07 0.808432936668396 0.0
8.728420084480604e-07 0.7779330611228943 0.0
8.67525045578077e-07 0.7370427846908569 0.0
8.649187179798901e-07 0.7021102905273438 0.0
8.647471645417681e-07 0.6487561464309692 0.0
8.748153277338133e-07 0.595252275466919 0.0
8.770423960413609e-07 0.5389677882194519 0.0
8.900640864339948e-07 0.4782254993915558 0.0
8.969739155872958e-07 0.418963760137558 0.0
9.125557198785827e-07 0.3598865568637848 0.0
9.361887691738957e-07 0.31499043107032776 0.0
9.489972967458016e-07 0.2636696696281433 0.0
9.671075531514362e-07 0.22014275193214417 0.0
9.810369192564394e-07 0.18542177975177765 0.0
1.0092394404637162e-06 0.14294525980949402 0.0
1.0250631703456747e-06 0.11680849641561508 0.0
1.0474092277945601e-06 0.09042241424322128 0.0
1.0707884712246596e-06 0.07378481328487396 0.0
1.0858858559004148e-06 0.05791366472840309 0.0
1.1173636949024512e-06 0.04687661677598953 0.0
1.1419220982133993e-06 0.03530065342783928 0.0
1.1628364973148564e-06 0.02701842598617077 0.0
1.1732013263099361e-06 0.020158816128969193 0.0
1.193838897961541e-06 0.015698550269007683 0.0
1.215749421135115e-06 0.01167545560747385 0.0
1.2305988548177993e-06 0.009134705178439617 0.0
1.2586324373842217e-06 0.006908272858709097 0.0
1.2682281749221147e-06 0.005404923111200333 0.0
1.284349309571553e-06 0.004164474084973335 0.0
1.3023720839555608e-06 0.0032265547197312117 0.0
1.321904051110323e-06 0.0024591870605945587 0.0
1.3391390893957578e-06 0.0019200952956452966 0.0
1.350919546894147e-06 0.001486722263507545 0.0
1.372959104628535e-06 0.00118503428529948 0.0
1.3888013654650422e-06 0.0009381991112604737 0.0
1.4081300605539582e-06 0.0007702264119870961 0.0
1.4279306697062566e-06 0.000633434159681201 0.0
1.435314061382087e-06 0.0005354601889848709 0.0
1.4483714494417654e-06 0.0004536520573310554 0.0
1.4575776958736242e-06 0.0003969600657001138 0.0
1.466560092922009e-06 0.0003483707259874791 0.0
1.4788321323067066e-06 0.0003138778847642243 0.0
1.4906612477716408e-06 0.00028294275398366153 0.0
1.5077550870046252e-06 0.00026111886836588383 0.0
1.5238514379234402e-06 0.0002401184756308794 0.0
1.5437105957971653e-06 0.00022560427896678448 0.0
1.5685141079302412e-06 0.00021134541020728648 0.0
1.589679754943063e-06 0.00020074579515494406 0.0
1.6199622905332944e-06 0.00019074058218393475 0.0
1.64107086675358e-06 0.00018299750809092075 0.0
1.6687606603227323e-06 0.00017562210268806666 0.0
1.6992997871057014e-06 0.00016949056589510292 0.0
1.7319231346846209e-06 0.00016333632811438292 0.0
1.7709160147205694e-06 0.00015845087182242423 0.0
1.8032798152489704e-06 0.00015357849770225585 0.0
1.8460361843608553e-06 0.0001498629862908274 0.0
1.8895001403507194e-06 0.000146330232382752 0.0
1.9367319055163534e-06 0.00014360397472046316 0.0
1.9966348645539256e-06 0.000141059048473835 0.0
2.045176870524301e-06 0.00013893998402636498 0.0
2.1021137399657164e-06 0.00013687272439710796 0.0
2.1539985937124584e-06 0.0001353068364551291 0.0
2.216064558524522e-06 0.00013379227311816067 0.0
2.2724279915564694e-06 0.00013278440746944398 0.0
2.3263592083822004e-06 0.00013198105443734676 0.0
2.394811872363789e-06 0.00013149039295967668 0.0
2.460529458403471e-06 0.00013119445065967739 0.0
2.5316403480246663e-06 0.00013108915300108492 0.0
2.596829972389969e-06 0.00013115155161358416 0.0
2.646133907546755e-06 0.0001313897519139573 0.0
2.7004300591215724e-06 0.00013179391680750996 0.0
2.748533006524667e-06 0.0001323862816207111 0.0
2.8094543722545495e-06 0.0001331608509644866 0.0
2.8553192805702565e-06 0.00013406429206952453 0.0
2.9080388230795506e-06 0.00013520017091650516 0.0
2.959204721264541e-06 0.00013632760965265334 0.0
3.013261903106468e-06 0.000137668292154558 0.0
3.066835006393376e-06 0.00013901751663070172 0.0
3.104945562881767e-06 0.0001406005903845653 0.0
3.1624881557945628e-06 0.00014215518604032695 0.0
3.1987563033908373e-06 0.00014392021694220603 0.0
3.251311454732786e-06 0.0001456564641557634 0.0
3.3085993891290855e-06 0.0001476012694183737 0.0
3.3443964184698416e-06 0.00014947536692488939 0.0
3.3839282878034282e-06 0.00015159917529672384 0.0
3.4036293072858825e-06 0.0001535871415399015 0.0
3.452309329077252e-06 0.00015581586922053248 0.0
3.466964926701621e-06 0.00015790232282597572 0.0
3.496893668852863e-06 0.0001602098491275683 0.0
3.5153339013049845e-06 0.00016232479538302869 0.0
3.5132359244016698e-06 0.00016460445476695895 0.0
3.543631692082272e-06 0.00016671730554662645 0.0
3.5592483982327394e-06 0.0001689748460194096 0.0
3.5777991342911264e-06 0.00017104115977417678 0.0
3.569211457943311e-06 0.00017321729683317244 0.0
3.587146693462273e-06 0.00017515954095870256 0.0
3.5859222862200113e-06 0.00017717202717904001 0.0
3.5790719721262576e-06 0.00017892984033096582 0.0
3.5895388919016114e-06 0.0001808062515920028 0.0
3.564177404768998e-06 0.0001823947677621618 0.0
3.543621460266877e-06 0.00018408395408187062 0.0
3.523254690662725e-06 0.0001855253503890708 0.0
3.521518237903365e-06 0.00018701974477153271 0.0
3.4933739243570017e-06 0.00018828187603503466 0.0
3.473431661404902e-06 0.0001895283057820052 0.0
3.4394240628898842e-06 0.00019061604689341038 0.0
3.377634811840835e-06 0.00019169195729773492 0.0
3.347580786794424e-06 0.00019263630383647978 0.0
3.3022474781319033e-06 0.00019367263303138316 0.0
3.2525706501473906e-06 0.00019448852981440723 0.0
3.175792244292097e-06 0.00019538238120730966 0.0
3.1234033031068975e-06 0.0001960928930202499 0.0
3.0598500870837597e-06 0.0001968277501873672 0.0
2.9961233849462587e-06 0.0001974433398572728 0.0
2.944807647509151e-06 0.00019804629846476018 0.0
2.868107912945561e-06 0.00019860093016177416 0.0
2.8013773771817796e-06 0.00019914495351258665 0.0
2.744088305917103e-06 0.00019963202066719532 0.0
2.6997838631359627e-06 0.00020015024347230792 0.0
2.6428099317854503e-06 0.00020055391360074282 0.0
2.5829688183875987e-06 0.00020099669927731156 0.0
2.5313531750725815e-06 0.00020135020895395428 0.0
2.462033990013879e-06 0.00020176109683234245 0.0
2.4155840492312564e-06 0.00020209609647281468 0.0
2.361356109759072e-06 0.00020245560153853148 0.0
2.306715032318607e-06 0.00020279661111999303 0.0
2.2494025415653596e-06 0.0002031629701377824 0.0
2.1977814412821317e-06 0.0002035216602962464 0.0
2.1457688035297906e-06 0.00020391498401295394 0.0
2.0858981315541314e-06 0.0002042802661890164 0.0
2.025550884354743e-06 0.0002046859881374985 0.0
1.966373702089186e-06 0.00020505947759374976 0.0
1.9036297089769505e-06 0.0002054818469332531 0.0
1.8522666778153507e-06 0.00020584954472724348 0.0
1.7978828736886499e-06 0.00020624756871256977 0.0
1.7438346731069032e-06 0.00020661228336393833 0.0
1.6962314930424327e-06 0.00020696029241662472 0.0
1.638986077523441e-06 0.000207271717954427 0.0
1.579761033099203e-06 0.00020754679280798882 0.0
1.5232121768349316e-06 0.00020778579346369952 0.0
1.4678416846436448e-06 0.00020799451158381999 0.0
1.4189696457833634e-06 0.00020814470190089196 0.0
1.3601132877738564e-06 0.0002082397841149941 0.0
1.3140371493136627e-06 0.0002082677819998935 0.0
1.2591918903126498e-06 0.00020820501958951354 0.0
1.2154084743087878e-06 0.0002080821868730709 0.0
1.171910867014958e-06 0.0002078741672448814 0.0
1.1239073955948697e-06 0.000207623015739955 0.0
1.081022332982684e-06 0.00020728653180412948 0.0
1.0390431270934641e-06 0.00020690978271886706 0.0
1.0073325711346115e-06 0.0002064315340248868 0.0
9.687996680440847e-07 0.0002059172693407163 0.0
9.325673318016925e-07 0.0002052553027169779 0.0
8.992848279376631e-07 0.0002045985747827217 0.0
8.585144541939371e-07 0.00020380245405249298 0.0
8.316922048834385e-07 0.00020303050405345857 0.0
8.016457968551549e-07 0.00020214718824718148 0.0
7.765150940031162e-07 0.00020127170137129724 0.0
7.494291480725224e-07 0.00020027470600325614 0.0
7.259256449287932e-07 0.00019930186681449413 0.0
7.080777209012012e-07 0.00019819611043203622 0.0
6.843604865025554e-07 0.0001971395395230502 0.0
6.657181756963837e-07 0.0001959308428922668 0.0
6.458222969740746e-07 0.00019481890194583684 0.0
6.291356839938089e-07 0.0001935686741489917 0.0
6.209420462255366e-07 0.00019240188703406602 0.0
6.100316340962308e-07 0.00019110577704850584 0.0
6.033617410139414e-07 0.00018989133241120726 0.0
5.931996156505193e-07 0.00018855099915526807 0.0
5.883521225769073e-07 0.00018730582087300718 0.0
5.840981884830398e-07 0.0001859510812209919 0.0
5.775933686891221e-07 0.0001846962986746803 0.0
5.720342528547917e-07 0.00018331570026930422 0.0
5.645621854455385e-07 0.00018206446839030832 0.0
5.617501415144943e-07 0.00018069973157253116 0.0
5.545520593841502e-07 0.00017946070875041187 0.0
5.510719915946538e-07 0.00017812364967539907 0.0
5.463524530568975e-07 0.00017691694665700197 0.0
5.390595561038936e-07 0.00017561373533681035 0.0
5.373954650167434e-07 0.00017444317927584052 0.0
5.344969054021931e-07 0.0001731867523631081 0.0
5.330430781214091e-07 0.00017205251788254827 0.0
5.270972565085685e-07 0.00017083548300433904 0.0
5.261626370156591e-07 0.00016975436301436275 0.0
5.23289713783015e-07 0.00016860017785802484 0.0
5.213455551711377e-07 0.00016756707918830216 0.0
5.228946520219324e-07 0.00016645394498482347 0.0
5.187789611227345e-07 0.0001654606603551656 0.0
5.167026984054246e-07 0.00016437451995443553 0.0
5.15379383614345e-07 0.00016341061564162374 0.0
5.177444677428866e-07 0.00016236239753197879 0.0
5.160452474228805e-07 0.00016142400272656232 0.0
5.154314521860215e-07 0.00016040305490605533 0.0
5.154771542947856e-07 0.0001594841742189601 0.0
5.12107021677366e-07 0.00015849151532165706 0.0
5.13552265601902e-07 0.00015758586232550442 0.0
5.130308977641107e-07 0.00015659710334148258 0.0
5.114271743877907e-07 0.00015570447430945933 0.0
5.072619160273462e-07 0.00015472456288989633 0.0
5.058266765445296e-07 0.00015384540893137455 0.0
5.037791765971633e-07 0.00015288390568457544 0.0
5.008923835703172e-07 0.00015201230417005718 0.0
5.003180376661476e-07 0.00015105173224583268 0.0
4.964311415278644e-07 0.0001501848455518484 0.0
4.935130277772259e-07 0.00014923511480446905 0.0
4.918262561659503e-07 0.0001483657833887264 0.0
4.913157454211614e-07 0.00014740969345439225 0.0
4.893433356301102e-07 0.00014653967809863389 0.0
4.87040153984708e-07 0.0001455796736991033 0.0
4.849734409617668e-07 0.00014470334281213582 0.0
4.806393576473056e-07 0.00014374041347764432 0.0
4.783059353030694e-07 0.0001428582618245855 0.0
4.746824515677872e-07 0.00014188380737323314 0.0
4.697575377576868e-07 0.0001409967808285728 0.0
4.6360685246327193e-07 0.00014002074021846056 0.0
4.582812778153311e-07 0.0001391271798638627 0.0
4.5280867766450683e-07 0.00013814510020893067 0.0
4.463858260805864e-07 0.000137251743581146 0.0
4.4002425170219794e-07 0.00013627561565954238 0.0
4.328137208631233e-07 0.00013538710481952876 0.0
4.256064869423426e-07 0.00013442040653899312 0.0
4.1946788087443565e-07 0.00013353889517020434 0.0
4.1292798869108083e-07 0.0001325818448094651 0.0
4.06434253363841e-07 0.00013171577302273363 0.0
3.9870809587227996e-07 0.00013075172319076955 0.0
3.915706656698603e-07 0.0001298839779337868 0.0
3.833581558865262e-07 0.00012892717495560646 0.0
3.754811075395992e-07 0.00012805787264369428 0.0
3.6717329976454494e-07 0.00012709428847301751 0.0
3.5867941505784984e-07 0.00012621362111531198 0.0
3.504006826915429e-07 0.00012524062185548246 0.0
3.418856522330316e-07 0.00012434339441824704 0.0
3.33873856561695e-07 0.00012332953338045627 0.0
3.2504948421774316e-07 0.00012239287025295198 0.0
3.153677141654043e-07 0.00012132291885791346 0.0
3.071363892104273e-07 0.00012034538667649031 0.0
2.987137293075648e-07 0.00011924134742002934 0.0
2.9154313097023987e-07 0.00011821192310890183 0.0
2.834848089605657e-07 0.00011703959171427414 0.0
2.76532603038504e-07 0.00011594963143579662 0.0
2.6904768901658827e-07 0.00011470027675386518 0.0
2.6197665192739805e-07 0.00011352315777912736 0.0
2.550303861426073e-07 0.00011219290172448382 0.0
2.4771728135419835e-07 0.00011094794172095135 0.0
2.405759857992962e-07 0.00010954241588478908 0.0
2.3425232598128787e-07 0.00010822919284692034 0.0
2.2842166913505935e-07 0.00010674831719370559 0.0
2.2221713891212858e-07 0.00010536062472965568 0.0
2.1641197633925913e-07 0.0001037841138895601 0.0
2.1046038511940424e-07 0.00010232502972939983 0.0
2.0382692866860452e-07 0.00010069076233776286 0.0
1.9837538900446816e-07 9.918308933265507e-05 0.0
1.927129602563582e-07 9.752540790941566e-05 0.0
1.8763310549729795e-07 9.598371980246156e-05 0.0
1.8187083128395898e-07 9.42882033996284e-05 0.0
1.7707236565911444e-07 9.272515308111906e-05 0.0
1.7171790034353762e-07 9.099404269363731e-05 0.0
1.6661829249642324e-07 8.94135155249387e-05 0.0
1.6141423486715212e-07 8.767296822043136e-05 0.0
1.559806861450852e-07 8.609879296272993e-05 0.0
1.5049019452817447e-07 8.437551878159866e-05 0.0
1.45453512345739e-07 8.280666952487081e-05 0.0
1.407655787488693e-07 8.110394992399961e-05 0.0
1.3567419898663502e-07 7.954774628160521e-05 0.0
1.3116765273935016e-07 7.786234345985577e-05 0.0
1.2623452505522437e-07 7.633215136593208e-05 0.0
1.2084203149242967e-07 7.466672832379118e-05 0.0
1.1628858942458464e-07 7.317253039218485e-05 0.0
1.1169156977075545e-07 7.154989725677297e-05 0.0
1.0767940494815775e-07 7.009379623923451e-05 0.0
1.0291275742702055e-07 6.851564830867574e-05 0.0
9.920685783981753e-08 6.71040834276937e-05 0.0
9.564863745481489e-08 6.559605390066281e-05 0.0
9.252212862520537e-08 6.423691229429096e-05 0.0
9.007202095290268e-08 6.279164517764002e-05 0.0
8.717965016558082e-08 6.149318505777046e-05 0.0
8.52459436373465e-08 6.0098001995356753e-05 0.0
8.388911965084844e-08 5.8859121054410934e-05 0.0
8.310589549864744e-08 5.7535053201718256e-05 0.0
8.233044468397566e-08 5.6360659073106945e-05 0.0
8.101739723542778e-08 5.5115073337219656e-05 0.0
8.112780847113754e-08 5.401536327553913e-05 0.0
8.093923753449417e-08 5.2849565690848976e-05 0.0
8.151044994519907e-08 5.18160049978178e-05 0.0
8.20545267288253e-08 5.072243948234245e-05 0.0
8.244892768516365e-08 4.9755228246795014e-05 0.0
8.403180373761643e-08 4.8732701543485746e-05 0.0
8.458271594236066e-08 4.783905387739651e-05 0.0
8.707279874897722e-08 4.691098365583457e-05 0.0
8.818811636501778e-08 4.60949850094039e-05 0.0
8.970015130671527e-08 4.524008181761019e-05 0.0
9.248066845657377e-08 4.4493350287666544e-05 0.0
9.527955313615166e-08 4.370118404040113e-05 0.0
9.96930253904793e-08 4.3014460970880464e-05 0.0
1.0231620706235844e-07 4.229381011100486e-05 0.0
1.0733737099144491e-07 4.166872167843394e-05 0.0
1.1183972503658879e-07 4.102359162061475e-05 0.0
1.1756133488916021e-07 4.046340109198354e-05 0.0
1.26346165529867e-07 3.988665412180126e-05 0.0
1.317031319558737e-07 3.93790724046994e-05 0.0
1.3887638772303035e-07 3.884570469381288e-05 0.0
1.453016977848165e-07 3.838974953396246e-05 0.0
1.547640522403526e-07 3.7912348489044234e-05 0.0
1.6219070175793604e-07 3.7509569665417075e-05 0.0
1.7044723676917783e-07 3.7102152418810874e-05 0.0
1.8108249832948786e-07 3.6753939639311284e-05 0.0
1.9006206741778442e-07 3.640010618255474e-05 0.0
2.031705719218735e-07 3.6096877011004835e-05 0.0
2.158210605784916e-07 3.5784603824140504e-05 0.0
2.2531223464739014e-07 3.552066482370719e-05 0.0
2.3404133742133126e-07 3.5250504879513755e-05 0.0
2.448651343911479e-07 3.502873005345464e-05 0.0
2.5704753170430195e-07 3.4805896575562656e-05 0.0
2.6890532467405137e-07 3.4622102248249575e-05 0.0
2.851126623681921e-07 3.443723835516721e-05 0.0
2.982995113143261e-07 3.428042327868752e-05 0.0
3.1441180681213154e-07 3.411732177482918e-05 0.0
3.3226183404622134e-07 3.398441185709089e-05 0.0
3.5312700674694497e-07 3.384646697668359e-05 0.0
3.736988389846374e-07 3.3735424949554726e-05 0.0
3.955626937113266e-07 3.362849383847788e-05 0.0
4.215592639411625e-07 3.354016371304169e-05 0.0
4.500516297412105e-07 3.345439108670689e-05 0.0
4.810965492652031e-07 3.338376700412482e-05 0.0
5.153198685547977e-07 3.331446714582853e-05 0.0
5.473187911775312e-07 3.326009027659893e-05 0.0
5.84687825266883e-07 3.320716496091336e-05 0.0
6.231524025679391e-07 3.317022856208496e-05 0.0
6.657867288595298e-07 3.313889465061948e-05 0.0
7.122380907276238e-07 3.311952968942933e-05 0.0
7.666673695894133e-07 3.310926695121452e-05 0.0
8.247919254245062e-07 3.3103835448855534e-05 0.0
8.887619742381503e-07 3.310500324005261e-05 0.0
9.548755315336166e-07 3.311422187834978e-05 0.0
1.0312000995327253e-06 3.3132480893982574e-05 0.0
1.1098795766883995e-06 3.315681897220202e-05 0.0
1.200622136821039e-06 3.319639654364437e-05 0.0
1.2932133586218697e-06 3.3241321943933144e-05 0.0
1.4018297633811017e-06 3.3299475035164505e-05 0.0
1.5160544535319787e-06 3.336177542223595e-05 0.0
1.6401007769673015e-06 3.3440450351918116e-05 0.0
1.7653261465966352e-06 3.352084968355484e-05 0.0
1.8975341617988306e-06 3.361961353220977e-05 0.0
2.0419709017005516e-06 3.3721429645083845e-05 0.0
2.199666369051556e-06 3.3847405575215816e-05 0.0
2.367123670410365e-06 3.39720027113799e-05 0.0
2.566399871284375e-06 3.412369915167801e-05 0.0
2.757107040451956e-06 3.4269047318957746e-05 0.0
2.9698180696868803e-06 3.4436056012054905e-05 0.0
3.1703666536486708e-06 3.460193329374306e-05 0.0
3.392889084352646e-06 3.479454971966334e-05 0.0
3.6222627386450768e-06 3.498092701192945e-05 0.0
3.8012167351553217e-06 3.519971141940914e-05 0.0
4.019362677354366e-06 3.541051046340726e-05 0.0
4.216205979901133e-06 3.5653018130688e-05 0.0
4.406757852848386e-06 3.5883775126421824e-05 0.0
4.564877144730417e-06 3.614930756157264e-05 0.0
4.631517185771372e-06 3.640156501205638e-05 0.0
4.740915755974129e-06 3.668754288810305e-05 0.0
4.763694505527383e-06 3.696361090987921e-05 0.0
4.8831539061211515e-06 3.7280693504726514e-05 0.0
4.848258868150879e-06 3.7579458876280114e-05 0.0
4.7543630898871925e-06 3.7920628528809175e-05 0.0
4.73693035019096e-06 3.8240232242969796e-05 0.0
4.676700882555451e-06 3.859877324430272e-05 0.0
4.676504431699868e-06 3.893760731443763e-05 0.0
4.550542143988423e-06 3.9318845665548e-05 0.0
4.540282134257723e-06 3.967516022385098e-05 0.0
4.443968464329373e-06 4.0073628042591736e-05 0.0
4.409048870002152e-06 4.0448736399412155e-05 0.0
4.451178483577678e-06 4.0869512304198e-05 0.0
4.320711923355702e-06 4.125931081944145e-05 0.0
4.259554771124385e-06 4.1699087887536734e-05 0.0
4.197393991489662e-06 4.2107443732675165e-05 0.0
4.260416517354315e-06 4.256458123563789e-05 0.0
4.2258589019184e-06 4.299218926462345e-05 0.0
4.1831121961877216e-06 4.347215872257948e-05 0.0
4.170815373072401e-06 4.391876427689567e-05 0.0
4.078182882949477e-06 4.4417633034754544e-05 0.0
4.138697022426641e-06 4.48837126896251e-05 0.0
4.1520870581734926e-06 4.54044493380934e-05 0.0
4.1434559534536675e-06 4.58878384961281e-05 0.0
4.083156454726122e-06 4.642926069209352e-05 0.0
4.0790700950310566e-06 4.692866059485823e-05 0.0
4.119775439903606e-06 4.748045830638148e-05 0.0
4.0650315895618405e-06 4.799272210220806e-05 0.0
4.077700850757537e-06 4.8559664719505236e-05 0.0
4.064403583470266e-06 4.908137634629384e-05 0.0
4.056430498167174e-06 4.9659192882245407e-05 0.0
4.107648692297516e-06 5.019228410674259e-05 0.0
4.133856691623805e-06 5.0779639423126355e-05 0.0
4.14706892115646e-06 5.131962097948417e-05 0.0
4.162013738095993e-06 5.191353557165712e-05 0.0
4.203278422210133e-06 5.245646752882749e-05 0.0
4.2471992856008e-06 5.305251033860259e-05 0.0
4.24762492912123e-06 5.3600193496095017e-05 0.0
4.256947704561753e-06 5.4204629122978076e-05 0.0
4.202292529953411e-06 5.475460420711897e-05 0.0
4.1205453271686565e-06 5.535890522878617e-05 0.0
4.06775006922544e-06 5.590762884821743e-05 0.0
3.958188244723715e-06 5.6497556215617806e-05 0.0
3.921790266758762e-06 5.7035533245652914e-05 0.0
3.85610564990202e-06 5.76174097659532e-05 0.0
3.780721499424544e-06 5.814347605337389e-05 0.0
3.7088691442477284e-06 5.871610846952535e-05 0.0
3.598663170123473e-06 5.923067874391563e-05 0.0
3.545906793078757e-06 5.978681656415574e-05 0.0
3.4398703974147793e-06 6.0281730839051306e-05 0.0
3.346948687976692e-06 6.0808401030953974e-05 0.0
3.251414000260411e-06 6.127823144197464e-05 0.0
3.121789177384926e-06 6.177636532811448e-05 0.0
3.053428144994541e-06 6.22252409812063e-05 0.0
2.9628954507643357e-06 6.271007441682741e-05 0.0
2.8967513117095223e-06 6.313635094556957e-05 0.0
2.8112744985264726e-06 6.359358667396009e-05 0.0
2.7471885459817713e-06 6.399289850378409e-05 0.0
2.6944105684378883e-06 6.440436845878139e-05 0.0
2.600638936200994e-06 6.476601265603676e-05 0.0
2.524968749639811e-06 6.514255801448599e-05 0.0
2.4371220206376165e-06 6.547143857460469e-05 0.0
2.3555846837552963e-06 6.581535853911191e-05 0.0
2.305967200300074e-06 6.611112621612847e-05 0.0
2.2453559722634964e-06 6.641817162744701e-05 0.0
2.192507963627577e-06 6.667288835160434e-05 0.0
2.134148189725238e-06 6.692437455058098e-05 0.0
2.0798556761292275e-06 6.713333277730271e-05 0.0
2.021236014115857e-06 6.73332397127524e-05 0.0
1.958446091521182e-06 6.750303145963699e-05 0.0
1.8967506321132532e-06 6.767293234588578e-05 0.0
1.832910925259057e-06 6.78030846756883e-05 0.0
1.7692498204269214e-06 6.792520434828475e-05 0.0
1.7076304175134283e-06 6.801309791626409e-05 0.0
1.639956849430746e-06 6.807973841205239e-05 0.0
1.5821101442270447e-06 6.811701314290985e-05 0.0
1.5170567166933324e-06 6.813339132349938e-05 0.0
1.4586875067834626e-06 6.812949141021818e-05 0.0
1.3998886743138428e-06 6.810259947087616e-05 0.0
1.3432588730211137e-06 6.805741577409208e-05 0.0
1.290983050239447e-06 6.7987093643751e-05 0.0
1.238122194990865e-06 6.789541657781228e-05 0.0
1.1882018497999525e-06 6.776701775379479e-05 0.0
1.1363730436642072e-06 6.76304116495885e-05 0.0
1.081016193893447e-06 6.74575348966755e-05 0.0
1.0351591299695428e-06 6.728471635142341e-05 0.0
9.88681222224841e-07 6.708405271638185e-05 0.0
9.506278502158239e-07 6.687997665721923e-05 0.0
9.101082696361118e-07 6.664327520411462e-05 0.0
8.742348427404067e-07 6.641088839387521e-05 0.0
8.393503208026232e-07 6.613912410102785e-05 0.0
8.028530942283396e-07 6.587758252862841e-05 0.0
7.671083608329354e-07 6.557723099831492e-05 0.0
7.321496582335385e-07 6.52960516163148e-05 0.0
6.981484830248519e-07 6.497653521364555e-05 0.0
6.70162478400016e-07 6.467467756010592e-05 0.0
6.417058102670126e-07 6.433776434278116e-05 0.0
